id,lot_frontage,lot_area,mas_vnr_area,bsmt_fin_sf_1,bsmt_fin_sf_2,bsmt_unf_sf,total_bsmt_sf,1st_flr_sf,2nd_flr_sf,gr_liv_area,garage_area,wood_deck_sf,open_porch_sf,enclosed_porch,3ssn_porch,screen_porch,pool_area,misc_val,year_built,year_remod/add,bsmt_full_bath,bsmt_half_bath,full_bath,half_bath,bedroom_abv_gr,kitchen_abv_gr,tot_rms_abv_grd,fireplaces,garage_yr_blt,garage_cars,mo_sold,yr_sold
1853,2.044469425693008,-0.15941509388144626,-0.6207919490397761,1.2174695285194286,-0.25247574158226177,-0.6187673296703685,0.5885830142282746,0.40129872917970577,2.0227817100125858,2.246143199470015,3.2756830854044243,0.564203269438227,-0.7899671920675079,0.5854990610101855,0.0,4.104868776624121,0.0,-0.1411006334598292,0.8005906916909133,0.6161826068019848,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,1.3504669533765388,2.5680648819992946,0.6649533488316494,0.3674047964777762,-0.028022803217337095,-0.6255472786117832
1375,0.6913170979967379,2.3314900224183996,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,-1.376500059442481,-2.747763048205163,0.09745115235408967,0.35537236058209704,0.40815652421544635,1.121012789435219,-0.8163854403780377,0.28388064653390327,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.519170542749845,-1.2193217031231671,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,1.701200182873112,0.0,0.6096151764458357,0.8417728678512412,0.38340446272573075,0.3674047964777762,0.34443217625359857,0.14087587487986486
1729,-0.08934770644341769,0.3623961995756479,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.44775930251671164,-0.6475058548044414,-0.972092318072079,1.0975426941564987,0.28467421528361486,-0.2985346996739047,0.1227905526942512,-0.09833638076490406,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.9926963114020159,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,0.946502234937568,0.3674047964777762,-0.028022803217337095,-0.6255472786117832
823,0.22291821533264455,0.059436682157302106,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,2.1104957001357674,1.2667910662639241,1.1548407197072337,-0.8024133597939695,0.12319734975737368,2.2566507807225182,0.9868324663207569,1.79454794490538,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.1389910082141848,1.0868247375520237,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,1.067166043268676,1.7651404352519247,-0.028022803217337095,0.9072990283715129
1744,-0.16220975485783215,-1.5303140622182858,-0.06939181102009578,1.6671692630191604,-0.25247574158226177,-0.6116413165377154,1.0972390532550118,1.5224962876662291,-0.8024133597939695,0.41053118400259697,0.8675221663800183,0.5266362297153354,-0.4259509755924532,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.969790849952549,0.8515036721770042,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,0.6096151764458357,0.8417728678512412,0.8660596960501626,1.7651404352519247,1.8342520941373412,-0.6255472786117832
2343,1.263804621252852,1.4803997822677115,-0.6207919490397761,-0.4732048831516944,-0.25247574158226177,0.9869609628874626,0.5557664955813884,1.6197275122504262,-0.8024133597939695,0.4865202971914163,-0.09574220122974418,0.1979246321400343,0.029069295001365056,-0.3318839237021466,0.0,-0.24569766427820758,0.0,4.231207618947451,0.3268302485583335,0.6161826068019848,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,1.3504669533765388,-0.884519146296812,0.10185557661981215,0.3674047964777762,-0.4004777826882727,-1.3919704321034312
2352,0.9515386994767898,0.7165641717795309,-0.6207919490397761,0.3549306934953527,-0.25247574158226177,-0.9893200125683295,-0.7979148986026703,-0.841437860037064,1.0307473641348026,0.32266877187802456,-0.12616107599636825,1.146492385143046,2.9958014592730597,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.02226996368738925,-0.4662942939231048,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,-0.2601358483735118,0.3674047964777762,-1.5178427211010797,-1.3919704321034312
2788,-0.3495693079234696,-0.5064310472605336,-0.6207919490397761,0.07724725088076423,-0.25247574158226177,-0.362230856894857,-0.38497370562935135,-0.6803986443194875,-0.8024133597939695,-1.311097161681592,-0.8207253831676181,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.07925013126959216,-0.6074869331481164,-0.8246813514975474,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.8720883774155703,-0.884519146296812,-0.17969330948610648,-1.0303308422963722,-1.1453877416301441,-1.3919704321034312
2102,1.8883364648049765,0.6307399458819825,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,1.7494443680813438,0.8511151634033648,0.6929924029322971,-0.8024133597939695,-0.23775093788951837,-0.09574220122974418,-0.8163854403780377,-0.4259509755924532,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.1051509765618577,1.0397605244770198,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,1.0269447738249733,0.3674047964777762,1.4617971146664055,-0.6255472786117832
2060,-0.14139202673942808,-0.16370630517632367,1.8528503367985119,-0.7164850673892542,6.523271983298993,-0.6638987461771714,-0.16893162453735006,-0.4403590586272508,-0.8024133597939695,-1.1234990384966943,0.350401295347409,0.42332687047738365,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.24845028953122783,-0.8428079985231359,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-0.8720883774155703,-0.884519146296812,-0.3807996567046198,0.3674047964777762,-0.028022803217337095,-0.6255472786117832
1451,1.107671660364821,-0.28042725239698946,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.8183119854146726,-0.22089111239492,-0.4980900982241178,-0.8024133597939695,-1.1686175744525558,-0.9069121950063863,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.02226996368738925,-0.4662942939231048,-0.8246813514975474,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.8720883774155703,-0.884519146296812,-0.01880823171129583,-1.0303308422963722,-0.7729327621592084,0.14087587487986486
2207,-1.390455713843677,-1.341786845996671,-0.6207919490397761,-0.09968379220109747,-0.25247574158226177,-1.1983497311261537,-1.544490697819333,-1.1969395249230348,-0.8024133597939695,-1.714789325497195,-0.5418856978068973,-0.8163854403780377,-0.7899671920675079,0.5345333396372781,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-2.075811998756893,0.8044394591020003,-0.8246813514975474,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-1.6129401543462734,0.8417728678512412,0.3431831932820281,-1.0303308422963722,-1.1453877416301441,-0.6255472786117832
68,1.3158489415488623,0.07002167001799973,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,1.5166612724146762,0.5831135944537936,0.39522177764319344,-0.8024133597939695,-0.47046759703027774,1.100733539590803,-0.8163854403780377,1.6853430799628635,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.1728310398665118,1.1809531637020314,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,-1.6129401543462734,-0.884519146296812,1.1073873127123786,0.3674047964777762,-0.7729327621592084,1.673722181863161
2811,0.8994943791807795,0.3186258443678982,0.8802417600137981,-0.9376488712415814,-0.25247574158226177,2.2530159627888295,1.496506696792128,1.4100726842407512,-0.8024133597939695,0.32266877187802456,1.6381336604678285,0.5360279896460582,-0.4259509755924532,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.9926963114020159,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,-0.884519146296812,0.946502234937568,1.7651404352519247,0.34443217625359857,-1.3919704321034312
1873,0.6913170979967379,0.1801627599198535,1.8298753310476918,1.2543301624948164,-0.25247574158226177,-0.6021399656941779,0.6487466317475662,0.4681451960813413,-0.8024133597939695,-0.4134757621386632,0.350401295347409,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.04541009961726502,-0.5604227200731126,-0.8246813514975474,0.0,-1.0441721821253884,1.2955969390869326,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,-0.3405783872609171,0.3674047964777762,1.0893421351954697,-0.6255472786117832
1335,-0.8700125108835733,-0.849727950850727,-0.6207919490397761,0.28366680114293624,-0.25247574158226177,-0.28384471243567294,-0.06501264882221021,-0.22462727908106336,0.8254135718458847,0.6076279463360972,-1.1097046934505468,-0.8163854403780377,-0.5897582730062277,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-1.1621311441440605,0.19260468912694972,-0.8246813514975474,0.0,-1.0441721821253884,1.2955969390869326,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,-1.6678802789031049,-1.0303308422963722,0.34443217625359857,0.14087587487986486
561,0.6913170979967379,0.2945950611165847,-0.6207919490397761,0.4630552198231571,-0.25247574158226177,-0.7351588775037023,-0.38497370562935135,0.17037457079223753,-0.8024133597939695,-0.6461924212794226,-0.9880291943840506,0.7332549481912389,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,4.231207618947451,-0.45149047944519066,-0.08978058932307363,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,-0.823233620585349,-1.0303308422963722,-1.1453877416301441,0.9072990283715129
832,0.6392727777007275,0.7654839805411334,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.29573768902011227,-0.8225272875878349,-1.1665547672404732,0.9738476385607651,0.01396299954844582,-0.09574220122974418,-0.4782820828720137,-0.28034448900243136,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.9926963114020159,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.946502234937568,0.3674047964777762,0.34443217625359857,0.9072990283715129
1265,0.5872284574047172,1.1325255866296486,1.492908580035665,0.7161649064541538,-0.25247574158226177,-0.4643703784628847,0.20845833990184204,-0.021049402607900596,-0.8024133597939695,-0.7957959878699107,-0.29346488721280073,-0.4782820828720137,0.7024992954802161,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.4853305110975178,0.3808615414269653,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.8720883774155703,-0.884519146296812,-0.8634548900290517,-1.0303308422963722,-0.028022803217337095,0.14087587487986486
1809,-0.3495693079234696,0.9954929059465631,0.34415829249466445,0.7948009256016478,-0.25247574158226177,-0.5095017949696876,0.24400956843596883,0.018450782379429494,-0.8024133597939695,-0.7649254106369529,0.5937522934804016,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.969790849952549,0.8985678852520081,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,0.9062809654938654,0.3674047964777762,-0.4004777826882727,-0.6255472786117832
2704,-0.8700125108835733,-1.0728709381843529,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.5950302405915423,-0.4779538417955291,-0.6348215077956451,-0.8024133597939695,-1.275477264874333,-1.4138934411167876,-0.8163854403780377,1.175720376897787,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-1.297491270753369,-1.642899620798202,-0.8246813514975474,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-1.6129401543462734,-0.884519146296812,-1.8287653566779156,-1.0303308422963722,-1.8902977005720154,-1.3919704321034312
2431,-0.3495693079234696,3.707538444309092,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.3622471449248745,-0.7459554107451003,-1.0754004941927884,1.9287734677598283,1.0018214710030977,-0.4404894485848171,0.1227905526942512,-0.0619347591173986,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.945632098327012,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,1.701200182873112,0.0,0.6096151764458357,0.8417728678512412,0.946502234937568,0.3674047964777762,0.34443217625359857,-1.3919704321034312
1066,0.9515386994767898,0.47339553173647714,1.6154419440400385,1.131461382576857,-0.25247574158226177,-1.0629554816057447,-0.018522580739121327,-0.24893508522711266,1.7704437965972892,1.4957507067304237,2.0893469695060856,2.188977737453287,0.3384830790051615,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.969790849952549,0.8985678852520081,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,1.3504669533765388,0.8417728678512412,0.8660596960501626,1.7651404352519247,0.7168871557245342,0.14087587487986486
1217,0.6913170979967379,0.5008592840236926,1.2401835167766448,-0.9966258856022019,-0.25247574158226177,1.5974227545847446,0.6760937306199714,0.4985299537639029,-0.8024133597939695,-0.38972916426715715,0.350401295347409,-0.8163854403780377,-0.08013556994115133,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.519170542749845,-1.2193217031231671,-0.8246813514975474,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,-0.884519146296812,-0.8634548900290517,0.3674047964777762,1.4617971146664055,0.14087587487986486
1800,2.35673534746907,0.9288360904994672,1.1038651493217795,0.8341189351753948,-0.25247574158226177,-0.8776791401567643,-0.1361151058904638,-0.40389734940817684,1.4859451687271021,1.1015571820634231,2.134975281656022,0.7614302279834076,1.521535782549089,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.1051509765618577,1.0397605244770198,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,1.3504669533765388,0.8417728678512412,1.0269447738249733,1.7651404352519247,2.206707073608277,-0.6255472786117832
961,0.6392727777007275,1.5713734617191129,2.488492162571199,1.7433479065682953,-0.25247574158226177,-0.1270724235173048,1.7398958767565347,1.6804970276155495,-0.8024133597939695,0.5340134929344285,2.1603243439615416,-0.8163854403780377,0.9391098361890016,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.1389910082141848,1.0868247375520237,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,-0.884519146296812,1.067166043268676,1.7651404352519247,-1.8902977005720154,0.9072990283715129
2049,0.43109549651668605,0.6479047910614921,-0.6207919490397761,1.276446542880049,-0.25247574158226177,-1.376500059442481,-0.21815640250767948,-0.27020441560490577,-0.8024133597939695,-0.9905180904162604,-0.764957446095474,-0.44071504314912213,2.4133755129129724,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.3838104161405364,-1.0310648508231515,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,-0.7427910816979437,-1.0303308422963722,-1.1453877416301441,-0.6255472786117832
1689,1.367893261844873,0.891073431104546,1.8911420130498786,1.4705792151504251,-0.25247574158226177,0.35749646950310576,1.9942238962699033,1.9630752740633723,-0.8024133597939695,0.7548568531394347,2.3783262797890146,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.1051509765618577,1.0397605244770198,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,1.0269447738249733,1.7651404352519247,1.8342520941373412,-0.6255472786117832
604,-0.5473377250483088,1.2944472928230233,-0.08470848152064246,0.5392338633722921,2.3220522219359463,-0.8491750876261519,0.1182129136229048,1.9448444194538355,-0.8024133597939695,0.7406088944165311,0.5937522934804016,-0.8163854403780377,1.0119130794840125,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.6206906377068263,-1.3605143423481787,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,-1.0243399678038623,0.3674047964777762,0.34443217625359857,0.9072990283715129
1351,-0.8700125108835733,-0.09590516671726046,-0.6207919490397761,-0.170947684553514,0.272676728588119,-0.6757754347315932,-0.9100380039795316,-0.048395684522206044,-0.2754724229561444,-0.3113653912911871,-1.1097046934505468,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.8914108909254435,0.7573752460269965,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-0.13123660048486732,-0.884519146296812,-1.3461101233534836,-1.0303308422963722,-1.8902977005720154,0.14087587487986486
237,-0.08934770644341769,0.7177084947914982,-0.6207919490397761,-0.7410588233728461,4.704451232952795,-0.9679419731703702,-0.9346503929646963,-0.042318732985693726,-0.8024133597939695,-0.8124186063799649,0.04114273522006418,-0.8163854403780377,0.15647497076763417,0.9932248319934441,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.8237308276207892,0.09847626297694194,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,0.22251938495092013,-1.0303308422963722,-0.028022803217337095,1.673722181863161
